predicted_types,actual_types,inference_time,shas,precision,recall,f1,exact_match,hamming_loss,context_len,with_message,concern_count
"[""build"", ""ci"", ""refactor"", ""fix""]","[""build"", ""ci"", ""fix"", ""refactor"", ""test""]",0.7495989799499512,"['45bbdaba1490a3216decb2c1a88b8f7041a3d505', 'be44bbdeb52c6025e81c99528ed7b0d932c5be18', 'ccd1946a375e2ac10c3c591b04a435c4bc5170c2', '0e4ede620dd9a2cdc13ab9cc6da05577b39fddb8', '076b9f5efc109b481074a81957e24ce9f4a69f08']",1.0,0.8,0.888888888888889,False,0.1428571428571428,12288,False,5
"[""build"", ""ci"", ""docs"", ""test"", ""refactor"", ""feat""]","[""build"", ""ci"", ""docs"", ""feat"", ""test""]",0.7477478981018066,"['45bbdaba1490a3216decb2c1a88b8f7041a3d505', 'be44bbdeb52c6025e81c99528ed7b0d932c5be18', 'b8a664c1b10f4e30a3e221a14211a3cdaf90b7f4', '3730075261bc81df68f9d10f12a2d6bbffd8493c', '076b9f5efc109b481074a81957e24ce9f4a69f08']",0.8333333333333334,1.0,0.9090909090909092,False,0.1428571428571428,12288,False,5
"[""build"", ""ci"", ""docs"", ""refactor"", ""fix""]","[""build"", ""ci"", ""docs"", ""fix"", ""refactor""]",0.6735801696777344,"['b7e38fb62aa6e8a30d72dec063b1adccd089d0aa', '6f5b1103c0893d13b42f1f7c6504c9c339840be3', 'eb51316cdfdc7258d287ba13b67ef2f42bd2b8f6', 'be2cbd9480fcbd60c3011ca57f1d761185cf52bd', '190aef43fd30e693af822c176f9b686591568719']",1.0,1.0,1.0,True,0.0,12288,False,5
"[""build"", ""docs"", ""test"", ""feat"", ""fix"", ""refactor""]","[""build"", ""feat"", ""fix"", ""refactor"", ""test""]",1.0384008884429932,"['b0866f62417f56bdd5a46e8f14278af79efc4d76', 'a84d6715a4df12cc0ee9aa6f2596ce3b04353958', 'eebee9ab0bb6d4255ad0402d8422364e96bfef61', 'e8a8edadc5c25d6410462b89a48e0602e0cbbc7f', 'e77f6751182595fe08940d67e11a90416c8dd6fd']",0.8333333333333334,1.0,0.9090909090909092,False,0.1428571428571428,12288,False,5
"[""ci"", ""docs"", ""refactor"", ""build"", ""test"", ""feat""]","[""ci"", ""docs"", ""feat"", ""fix"", ""test""]",1.2378873825073242,"['8d2e23bde626eaed6e5b13384cc7ac38bab5ea66', '036a0ff49a7dade0e04c9c07071a1ff49133ee24', 'bbb6ee10de824f2e3259576ac01768640c884279', 'f9d9f859240c6f7e78b0303ea40e46622d42bc3c', 'cdbc37711fa9c64b2cfa767766ca55c95c1736f7']",0.6666666666666666,0.8,0.7272727272727272,False,0.4285714285714285,12288,False,5
"[""build"", ""ci"", ""feat"", ""refactor"", ""test""]","[""build"", ""ci"", ""feat"", ""refactor"", ""test""]",0.9444777965545654,"['b7e38fb62aa6e8a30d72dec063b1adccd089d0aa', '6f5b1103c0893d13b42f1f7c6504c9c339840be3', '73211952964a79d97b434dd567e6d7d34be7feb5', '8da0303bc02db5fe047cfc0631a9da41d9dc60f7', '625cbbca0d92b8756eac6fcacc795d90527d8975']",1.0,1.0,1.0,True,0.0,12288,False,5
"[""build"", ""ci"", ""docs"", ""feat""]","[""build"", ""ci"", ""docs"", ""feat"", ""fix""]",0.6971721649169922,"['b7e38fb62aa6e8a30d72dec063b1adccd089d0aa', '6f5b1103c0893d13b42f1f7c6504c9c339840be3', '9849430b11b92ae58d94cfe4d0b06313c7eab550', '73211952964a79d97b434dd567e6d7d34be7feb5', 'be2cbd9480fcbd60c3011ca57f1d761185cf52bd']",1.0,0.8,0.888888888888889,False,0.1428571428571428,12288,False,5
"[""ci"", ""docs"", ""refactor"", ""test""]","[""ci"", ""docs"", ""fix"", ""refactor"", ""test""]",0.6923000812530518,"['db2dbc13d7da2ae85cd3206d330be8ed0ebe1b2c', '12257ce53f94dc902df4ba087de90f52d2840ad4', '2b1ad9d10fc5685ec75f362a73229569f03344ca', '8f1034b79f894b4b1112a4bc1903f37f22f7f5ed', '6c7398993bc567ec84e4573b6ededbf50b1ef606']",1.0,0.8,0.888888888888889,False,0.1428571428571428,12288,False,5
"[""docs"", ""feat"", ""test"", ""refactor""]","[""docs"", ""feat"", ""fix"", ""refactor"", ""test""]",1.0101559162139893,"['eb51316cdfdc7258d287ba13b67ef2f42bd2b8f6', '73211952964a79d97b434dd567e6d7d34be7feb5', 'be2cbd9480fcbd60c3011ca57f1d761185cf52bd', 'eb8d919e6f3443db279ba0c902f15d76676c02dc', '625cbbca0d92b8756eac6fcacc795d90527d8975']",1.0,0.8,0.888888888888889,False,0.1428571428571428,12288,False,5
"[""build"", ""feat"", ""refactor"", ""test"", ""docs""]","[""build"", ""ci"", ""feat"", ""fix"", ""refactor""]",0.8431932926177979,"['454003841aabeb74396d73541378bfa59c75b5db', 'bda1822851d9be04f0d39f2213d1e2066eb115c8', '9114362b39f5194209cd0b330af7076333f3db77', '80242b34468398e835e5b3fc5ac345dbae4bcc7e', 'fba4326c72fc22d81aba6976a9fef1e4b6154fd9']",0.6,0.6,0.6,False,0.5714285714285714,12288,False,5
"[""docs"", ""build"", ""feat"", ""test"", ""fix""]","[""build"", ""docs"", ""feat"", ""fix"", ""test""]",0.7435088157653809,"['ecc481f9f501aa34b41e06e7bbdde6e79f8ca1bb', '144388439d64e049cbed4e37659e819856d6987f', '8b9176b44bb01a1eef497a403b0304bc389c9aee', '45b386aa3f06bce06f5e03fbde0aa52c4051c8bc', '3c04162664b130c9486cba54afc16b6e57c779d1']",1.0,1.0,1.0,True,0.0,12288,False,5
"[""build"", ""ci"", ""docs"", ""refactor"", ""test"", ""fix""]","[""build"", ""ci"", ""docs"", ""refactor"", ""test""]",0.9187779426574708,"['b7e38fb62aa6e8a30d72dec063b1adccd089d0aa', '6f5b1103c0893d13b42f1f7c6504c9c339840be3', '01e1e33f377934099a4a725fab5cd6c5ff50eaa2', '3cb4a48ebd15c20692f4f3a2a924284dc7fd5e10', '625cbbca0d92b8756eac6fcacc795d90527d8975']",0.8333333333333334,1.0,0.9090909090909092,False,0.1428571428571428,12288,False,5
"[""build"", ""ci"", ""docs"", ""refactor""]","[""build"", ""ci"", ""docs"", ""refactor"", ""test""]",0.8875241279602051,"['45bbdaba1490a3216decb2c1a88b8f7041a3d505', 'be44bbdeb52c6025e81c99528ed7b0d932c5be18', 'b8a664c1b10f4e30a3e221a14211a3cdaf90b7f4', '0e4ede620dd9a2cdc13ab9cc6da05577b39fddb8', '076b9f5efc109b481074a81957e24ce9f4a69f08']",1.0,0.8,0.888888888888889,False,0.1428571428571428,12288,False,5
"[""build"", ""test"", ""feat"", ""refactor"", ""docs""]","[""build"", ""feat"", ""fix"", ""refactor"", ""test""]",1.1589171886444092,"['45bbdaba1490a3216decb2c1a88b8f7041a3d505', '3730075261bc81df68f9d10f12a2d6bbffd8493c', 'ccd1946a375e2ac10c3c591b04a435c4bc5170c2', '0e4ede620dd9a2cdc13ab9cc6da05577b39fddb8', '076b9f5efc109b481074a81957e24ce9f4a69f08']",0.8,0.8,0.8000000000000002,False,0.2857142857142857,12288,False,5
"[""ci"", ""docs"", ""feat"", ""refactor""]","[""ci"", ""docs"", ""feat"", ""fix"", ""refactor""]",0.7274119853973389,"['6f5b1103c0893d13b42f1f7c6504c9c339840be3', '01e1e33f377934099a4a725fab5cd6c5ff50eaa2', '73211952964a79d97b434dd567e6d7d34be7feb5', 'be2cbd9480fcbd60c3011ca57f1d761185cf52bd', '7d6f760a91b55967972bbd1b972307624e876805']",1.0,0.8,0.888888888888889,False,0.1428571428571428,12288,False,5
"[""build"", ""docs"", ""feat"", ""test"", ""fix""]","[""build"", ""ci"", ""feat"", ""fix"", ""test""]",0.7567999362945557,"['bfe32bf10e9b6d699f694fbd095af0b3f2e6275f', 'bda1822851d9be04f0d39f2213d1e2066eb115c8', '988dda23984894cea097d64646196e8d6196d6b6', '238ba1990ea68eb64bdfc6b31efebad2acb01ad6', 'b7e2330fa3a8d7b8a9bff01b707c44e64b845c7b']",0.8,0.8,0.8000000000000002,False,0.2857142857142857,12288,False,5
"[""build"", ""ci"", ""refactor"", ""test"", ""docs""]","[""build"", ""ci"", ""docs"", ""refactor"", ""test""]",0.7083768844604492,"['b7e38fb62aa6e8a30d72dec063b1adccd089d0aa', '6f5b1103c0893d13b42f1f7c6504c9c339840be3', '9849430b11b92ae58d94cfe4d0b06313c7eab550', '816b0d49c45f6669c5aae748396e9551f2e30a96', '625cbbca0d92b8756eac6fcacc795d90527d8975']",1.0,1.0,1.0,True,0.0,12288,False,5
"[""docs"", ""feat"", ""test"", ""refactor""]","[""docs"", ""feat"", ""fix"", ""refactor"", ""test""]",0.7716820240020752,"['01e1e33f377934099a4a725fab5cd6c5ff50eaa2', '73211952964a79d97b434dd567e6d7d34be7feb5', 'be2cbd9480fcbd60c3011ca57f1d761185cf52bd', '190aef43fd30e693af822c176f9b686591568719', '625cbbca0d92b8756eac6fcacc795d90527d8975']",1.0,0.8,0.888888888888889,False,0.1428571428571428,12288,False,5
"[""build"", ""ci"", ""docs"", ""feat""]","[""build"", ""ci"", ""docs"", ""feat"", ""fix""]",0.635530948638916,"['b7e38fb62aa6e8a30d72dec063b1adccd089d0aa', '6f5b1103c0893d13b42f1f7c6504c9c339840be3', '01e1e33f377934099a4a725fab5cd6c5ff50eaa2', '73211952964a79d97b434dd567e6d7d34be7feb5', 'be2cbd9480fcbd60c3011ca57f1d761185cf52bd']",1.0,0.8,0.888888888888889,False,0.1428571428571428,12288,False,5
"[""docs"", ""test"", ""feat"", ""refactor""]","[""docs"", ""feat"", ""fix"", ""refactor"", ""test""]",0.6950938701629639,"['8dfd2af29bf784b242992ee9ec0fbc85753b063c', '8a954673531d6935f5517535b9068639ed5cff0d', '2b1ad9d10fc5685ec75f362a73229569f03344ca', 'd55088c612b1108ef566ec47e40fb8d1050f7451', '6c7398993bc567ec84e4573b6ededbf50b1ef606']",1.0,0.8,0.888888888888889,False,0.1428571428571428,12288,False,5
"[""build"", ""refactor"", ""test"", ""fix""]","[""build"", ""ci"", ""fix"", ""refactor"", ""test""]",0.6657860279083252,"['bfe32bf10e9b6d699f694fbd095af0b3f2e6275f', 'bda1822851d9be04f0d39f2213d1e2066eb115c8', '80242b34468398e835e5b3fc5ac345dbae4bcc7e', 'fba4326c72fc22d81aba6976a9fef1e4b6154fd9', '7c48976f943e1e9b5850967b6f2963a205476ded']",1.0,0.8,0.888888888888889,False,0.1428571428571428,12288,False,5
"[""build"", ""ci"", ""docs"", ""test"", ""refactor"", ""feat""]","[""build"", ""ci"", ""docs"", ""feat"", ""refactor""]",0.8197040557861328,"['45bbdaba1490a3216decb2c1a88b8f7041a3d505', 'be44bbdeb52c6025e81c99528ed7b0d932c5be18', '16124286236edf03a6199720ba1629a35e3fe1aa', '3730075261bc81df68f9d10f12a2d6bbffd8493c', '0e4ede620dd9a2cdc13ab9cc6da05577b39fddb8']",0.8333333333333334,1.0,0.9090909090909092,False,0.1428571428571428,12288,False,5
"[""build"", ""refactor"", ""fix"", ""test""]","[""build"", ""ci"", ""feat"", ""fix"", ""test""]",0.7791042327880859,"['bfe32bf10e9b6d699f694fbd095af0b3f2e6275f', 'bda1822851d9be04f0d39f2213d1e2066eb115c8', '482442ecc1aaf981895a36c367abbd377fd93891', '80242b34468398e835e5b3fc5ac345dbae4bcc7e', '7c48976f943e1e9b5850967b6f2963a205476ded']",0.75,0.6,0.6666666666666665,False,0.4285714285714285,12288,False,5
"[""build"", ""docs"", ""feat"", ""refactor""]","[""build"", ""docs"", ""feat"", ""fix"", ""refactor""]",0.8262033462524414,"['b7e38fb62aa6e8a30d72dec063b1adccd089d0aa', '01e1e33f377934099a4a725fab5cd6c5ff50eaa2', '73211952964a79d97b434dd567e6d7d34be7feb5', 'be2cbd9480fcbd60c3011ca57f1d761185cf52bd', 'eafee3c5c124ce0c71fd854270cea39cc273b27c']",1.0,0.8,0.888888888888889,False,0.1428571428571428,12288,False,5
"[""build"", ""ci"", ""docs"", ""refactor"", ""test""]","[""build"", ""ci"", ""docs"", ""refactor"", ""test""]",0.7258257865905762,"['b7e38fb62aa6e8a30d72dec063b1adccd089d0aa', '6f5b1103c0893d13b42f1f7c6504c9c339840be3', 'eb51316cdfdc7258d287ba13b67ef2f42bd2b8f6', '7d6f760a91b55967972bbd1b972307624e876805', '625cbbca0d92b8756eac6fcacc795d90527d8975']",1.0,1.0,1.0,True,0.0,12288,False,5
"[""ci"", ""docs"", ""fix"", ""refactor"", ""test""]","[""ci"", ""docs"", ""feat"", ""fix"", ""test""]",0.6750891208648682,"['8d2e23bde626eaed6e5b13384cc7ac38bab5ea66', '036a0ff49a7dade0e04c9c07071a1ff49133ee24', '6b473cbdc5997af47c56a2a74f5b64da6d4c2ad7', 'f9d9f859240c6f7e78b0303ea40e46622d42bc3c', 'cdbc37711fa9c64b2cfa767766ca55c95c1736f7']",0.8,0.8,0.8000000000000002,False,0.2857142857142857,12288,False,5
"[""fix"", ""test""]","[""test""]",2.400880813598633,['7c48976f943e1e9b5850967b6f2963a205476ded'],0.5,1.0,0.6666666666666666,False,0.1428571428571428,12288,False,1
"[""feat"", ""test""]","[""refactor""]",0.6891770362854004,['5748ff57ebafe94c4979eafa790d9a84812ca440'],0.0,0.0,0.0,False,0.4285714285714285,12288,False,1
"[""docs""]","[""docs""]",0.9520719051361084,['be8dd55c2179a1743ddbda56b5e88a1a89c92bcc'],1.0,1.0,1.0,True,0.0,12288,False,1
"[""feat""]","[""feat""]",0.7703580856323242,['15b8e4bc9349ce017f65e10b95cae48b0aa11828'],1.0,1.0,1.0,True,0.0,12288,False,1
"[""build""]","[""build""]",0.7581138610839844,['37b1cbfd3d2c462ef4f2a131e4172c38dc8d9ddf'],1.0,1.0,1.0,True,0.0,12288,False,1
"[""ci""]","[""ci""]",0.6241719722747803,['8d2e23bde626eaed6e5b13384cc7ac38bab5ea66'],1.0,1.0,1.0,True,0.0,12288,False,1
"[""fix"", ""test""]","[""fix""]",1.0256812572479248,['44ac09d356fa02bdbb840638846f7a7500700d23'],0.5,1.0,0.6666666666666666,False,0.1428571428571428,12288,False,1
"[""ci"", ""docs""]","[""ci""]",0.8980309963226318,['be44bbdeb52c6025e81c99528ed7b0d932c5be18'],0.5,1.0,0.6666666666666666,False,0.1428571428571428,12288,False,1
"[""build""]","[""build""]",0.6368420124053955,['b7e38fb62aa6e8a30d72dec063b1adccd089d0aa'],1.0,1.0,1.0,True,0.0,12288,False,1
"[""fix"", ""refactor"", ""build""]","[""refactor""]",0.696314811706543,['3e0e30ecebaf23f0c36fa4811426f8f4e0057cfe'],0.3333333333333333,1.0,0.5,False,0.2857142857142857,12288,False,1
"[""feat"", ""test""]","[""feat""]",0.6920640468597412,['293f301a4bb248799c467d1fef413ed3909f47a4'],0.5,1.0,0.6666666666666666,False,0.1428571428571428,12288,False,1
"[""test""]","[""test""]",0.5702240467071533,['6c7398993bc567ec84e4573b6ededbf50b1ef606'],1.0,1.0,1.0,True,0.0,12288,False,1
"[""docs""]","[""docs""]",0.6261880397796631,['036a0ff49a7dade0e04c9c07071a1ff49133ee24'],1.0,1.0,1.0,True,0.0,12288,False,1
"[""refactor"", ""docs""]","[""fix""]",0.6508378982543945,['73b8948ea1d49e05ae8c63b17926eda4cb04e9bb'],0.0,0.0,0.0,False,0.4285714285714285,12288,False,1
"[""refactor"", ""build""]","[""fix""]",0.6944382190704346,['ccd1946a375e2ac10c3c591b04a435c4bc5170c2'],0.0,0.0,0.0,False,0.4285714285714285,12288,False,1
"[""feat"", ""refactor""]","[""feat""]",0.744194746017456,['542f0cad5337de15428f0b6567ce4efd20a19a48'],0.5,1.0,0.6666666666666666,False,0.1428571428571428,12288,False,1
"[""build""]","[""build""]",0.6837310791015625,['4ab28fc2e63e975a0c77e18ae644f34fa5f8771a'],1.0,1.0,1.0,True,0.0,12288,False,1
"[""ci"", ""refactor""]","[""ci""]",0.9281270503997804,['b7b9c23698e7238eda26a1135018625181badd82'],0.5,1.0,0.6666666666666666,False,0.1428571428571428,12288,False,1
"[""refactor""]","[""refactor""]",0.6852607727050781,['190aef43fd30e693af822c176f9b686591568719'],1.0,1.0,1.0,True,0.0,12288,False,1
"[""test""]","[""test""]",0.7091970443725586,['960af3a1c31fe2b5ab32e580089f67c9da816fcc'],1.0,1.0,1.0,True,0.0,12288,False,1
"[""docs""]","[""docs""]",0.7279527187347412,['527e0abd0f88cb3ae2dc1a6ec7a62c241250444d'],1.0,1.0,1.0,True,0.0,12288,False,1
"[""docs""]","[""docs""]",0.6134109497070312,['ee7cc5d5a940fba774e715b1f029c6361110b108'],1.0,1.0,1.0,True,0.0,12288,False,1
"[""feat"", ""docs"", ""test""]","[""feat""]",0.7809031009674072,['8a954673531d6935f5517535b9068639ed5cff0d'],0.3333333333333333,1.0,0.5,False,0.2857142857142857,12288,False,1
"[""refactor""]","[""refactor""]",0.6802098751068115,['0e4ede620dd9a2cdc13ab9cc6da05577b39fddb8'],1.0,1.0,1.0,True,0.0,12288,False,1
"[""build""]","[""build""]",0.5704247951507568,['ecc481f9f501aa34b41e06e7bbdde6e79f8ca1bb'],1.0,1.0,1.0,True,0.0,12288,False,1
"[""build""]","[""ci""]",0.8271732330322266,['bda1822851d9be04f0d39f2213d1e2066eb115c8'],0.0,0.0,0.0,False,0.2857142857142857,12288,False,1
"[""test""]","[""test""]",0.7772951126098633,['7df6b872b9c820a35572b926d2496460a4c8b24a'],1.0,1.0,1.0,True,0.0,12288,False,1
"[""fix""]","[""fix""]",0.5863807201385498,['c4d9e5023fa0f88ba283b37da27677ceda1cbfbb'],1.0,1.0,1.0,True,0.0,12288,False,1
"[""fix"", ""test""]","[""fix""]",0.582226037979126,['0d43299ccee2b2e018fae24896c45d8d8be66bc6'],0.5,1.0,0.6666666666666666,False,0.1428571428571428,12288,False,1
"[""refactor"", ""test""]","[""test""]",1.139955997467041,['90a48c74f6faa0829d3809f739a42c0133e63ae0'],0.5,1.0,0.6666666666666666,False,0.1428571428571428,12288,False,1
"[""refactor""]","[""refactor""]",0.8710851669311523,['e8a8edadc5c25d6410462b89a48e0602e0cbbc7f'],1.0,1.0,1.0,True,0.0,12288,False,1
"[""docs""]","[""docs""]",0.917046070098877,['9849430b11b92ae58d94cfe4d0b06313c7eab550'],1.0,1.0,1.0,True,0.0,12288,False,1
"[""build""]","[""build""]",0.9490811824798584,['45bbdaba1490a3216decb2c1a88b8f7041a3d505'],1.0,1.0,1.0,True,0.0,12288,False,1
"[""docs"", ""feat""]","[""feat""]",0.5943553447723389,['1ae8bf1195b197daa80ba6e45360f8b894364cd4'],0.5,1.0,0.6666666666666666,False,0.1428571428571428,12288,False,1
"[""ci""]","[""ci""]",1.219019889831543,['976c34b6fdc32a7f3337f98e67a7c9e4ee9e793e'],1.0,1.0,1.0,True,0.0,12288,False,1
"[""refactor"", ""test""]","[""refactor""]",0.6660878658294678,['1c8ff5cf2feb3ce0b7d0fbfc43be8d20f5b73287'],0.5,1.0,0.6666666666666666,False,0.1428571428571428,12288,False,1
"[""docs""]","[""docs""]",0.8405730724334717,['e50a61d63755a4a955c2a6535a865773e2ac01d5'],1.0,1.0,1.0,True,0.0,12288,False,1
"[""refactor""]","[""test""]",0.6808450222015381,['076b9f5efc109b481074a81957e24ce9f4a69f08'],0.0,0.0,0.0,False,0.2857142857142857,12288,False,1
"[""build""]","[""build""]",0.8366358280181885,['b2415c4d3de7b5d6da47668a3de630c07b30b300'],1.0,1.0,1.0,True,0.0,12288,False,1
"[""refactor""]","[""fix""]",0.5491981506347656,['a81bbb83d64867f08c4d1be10919ef6806a1bf51'],0.0,0.0,0.0,False,0.2857142857142857,12288,False,1
"[""test"", ""refactor"", ""feat""]","[""feat""]",0.7396538257598877,['3730075261bc81df68f9d10f12a2d6bbffd8493c'],0.3333333333333333,1.0,0.5,False,0.2857142857142857,12288,False,1
"[""ci"", ""build""]","[""ci""]",0.6264960765838623,['db55dae208e4807898e6c747cefdf9bfcb4fd08c'],0.5,1.0,0.6666666666666666,False,0.1428571428571428,12288,False,1
"[""docs""]","[""docs""]",0.6900961399078369,['dfab97842fe78fb8f217a5185fb6ec92682a53ca'],1.0,1.0,1.0,True,0.0,12288,False,1
"[""feat"", ""docs"", ""refactor""]","[""feat""]",0.64420485496521,['73211952964a79d97b434dd567e6d7d34be7feb5'],0.3333333333333333,1.0,0.5,False,0.2857142857142857,12288,False,1
"[""test""]","[""refactor""]",0.7933700084686279,['fba4326c72fc22d81aba6976a9fef1e4b6154fd9'],0.0,0.0,0.0,False,0.2857142857142857,12288,False,1
"[""ci""]","[""ci""]",0.5778613090515137,['6f5b1103c0893d13b42f1f7c6504c9c339840be3'],1.0,1.0,1.0,True,0.0,12288,False,1
"[""refactor""]","[""fix""]",0.5679399967193604,['2b1ad9d10fc5685ec75f362a73229569f03344ca'],0.0,0.0,0.0,False,0.2857142857142857,12288,False,1
"[""build"", ""test""]","[""test""]",0.6580970287322998,['cd2bfb9b2298e8cd91013808547b35a9c40f46f1'],0.5,1.0,0.6666666666666666,False,0.1428571428571428,12288,False,1
"[""build""]","[""build""]",0.7499699592590332,['607ecc92b5f8c084304e406eec725b7dcfa0a562'],1.0,1.0,1.0,True,0.0,12288,False,1
"[""refactor""]","[""refactor""]",0.9905171394348145,['b98a8fed0b67b99ef4f8373aea904f847315e468'],1.0,1.0,1.0,True,0.0,12288,False,1
"[""docs""]","[""docs""]",0.6718730926513672,['144388439d64e049cbed4e37659e819856d6987f'],1.0,1.0,1.0,True,0.0,12288,False,1
"[""ci""]","[""build""]",0.5479171276092529,['88129ee45b1d49bc4ff887f3b488464cc7097e29'],0.0,0.0,0.0,False,0.2857142857142857,12288,False,1
"[""feat""]","[""feat""]",0.6349201202392578,['5e09c9128f13c45d54df685b0a17dc8e3f7ff02c'],1.0,1.0,1.0,True,0.0,12288,False,1
"[""test""]","[""test""]",0.6828632354736328,['e77f6751182595fe08940d67e11a90416c8dd6fd'],1.0,1.0,1.0,True,0.0,12288,False,1
"[""ci"", ""feat""]","[""ci""]",0.828880786895752,['bb00890fa896936d0be09cc5e5f411fb5e64aa5f'],0.5,1.0,0.6666666666666666,False,0.1428571428571428,12288,False,1
"[""fix""]","[""fix""]",0.7431230545043945,['c1d3b58fd20995b1b9ca4e6771e3fa375242b02d'],1.0,1.0,1.0,True,0.0,12288,False,1
"[""fix""]","[""fix""]",0.5817749500274658,['be2cbd9480fcbd60c3011ca57f1d761185cf52bd'],1.0,1.0,1.0,True,0.0,12288,False,1
"[""refactor""]","[""refactor""]",0.6068768501281738,['8f1034b79f894b4b1112a4bc1903f37f22f7f5ed'],1.0,1.0,1.0,True,0.0,12288,False,1
"[""docs""]","[""docs""]",0.614387035369873,['16124286236edf03a6199720ba1629a35e3fe1aa'],1.0,1.0,1.0,True,0.0,12288,False,1
"[""test""]","[""test""]",0.7307839393615723,['cdbc37711fa9c64b2cfa767766ca55c95c1736f7'],1.0,1.0,1.0,True,0.0,12288,False,1
"[""ci"", ""feat""]","[""ci""]",0.7408242225646973,['5ebfebf86e60aae2610eb0ed84d177d53cd75f9d'],0.5,1.0,0.6666666666666666,False,0.1428571428571428,12288,False,1
"[""feat"", ""refactor""]","[""feat""]",0.8268802165985107,['ded26d768ff432ad3bde3c0aa1e95ce50726100a'],0.5,1.0,0.6666666666666666,False,0.1428571428571428,12288,False,1
"[""build""]","[""build""]",0.6605169773101807,['f46c6c6c26a14312aa05a77ff2a14aebd74e13ac'],1.0,1.0,1.0,True,0.0,12288,False,1
"[""feat"", ""refactor""]","[""feat""]",0.6087679862976074,['bea32587586ca08f390c901a95e9b9c25263f4df'],0.5,1.0,0.6666666666666666,False,0.1428571428571428,12288,False,1
"[""docs""]","[""docs""]",0.623175859451294,['26994fb090d4ed0daf9b8ba960b4690fac08e340'],1.0,1.0,1.0,True,0.0,12288,False,1
"[""fix"", ""refactor"", ""test""]","[""fix""]",1.019606113433838,['80242b34468398e835e5b3fc5ac345dbae4bcc7e'],0.3333333333333333,1.0,0.5,False,0.2857142857142857,12288,False,1
"[""refactor""]","[""refactor""]",0.5924978256225586,['f9447355b93d67961c4a6b04bde3e83a394458ab'],1.0,1.0,1.0,True,0.0,12288,False,1
"[""ci""]","[""ci""]",1.3985509872436523,['8fe29cdc76480adc79701e4c492ff1e87566f569'],1.0,1.0,1.0,True,0.0,12288,False,1
"[""docs"", ""build""]","[""build""]",0.8064899444580078,['4542d9973a848a2bd4f9baf12992efe7d7a69f2c'],0.5,1.0,0.6666666666666666,False,0.1428571428571428,12288,False,1
"[""test""]","[""test""]",0.7257993221282959,['e053bb5190b033d4edb35a0718d3c414ae366431'],1.0,1.0,1.0,True,0.0,12288,False,1
"[""docs"", ""feat"", ""test""]","[""docs"", ""refactor""]",0.6874008178710938,"['144388439d64e049cbed4e37659e819856d6987f', '5748ff57ebafe94c4979eafa790d9a84812ca440']",0.3333333333333333,0.5,0.4,False,0.4285714285714285,12288,False,2
"[""docs"", ""build"", ""test""]","[""build"", ""test""]",0.9984138011932372,"['4542d9973a848a2bd4f9baf12992efe7d7a69f2c', '1f663cbe4b4a9e7a0ae89c05f824335f2a0857fd']",0.6666666666666666,1.0,0.8,False,0.1428571428571428,12288,False,2
"[""feat"", ""test"", ""docs""]","[""feat"", ""fix""]",0.7580010890960693,"['6f0cf049caa1a7982669ee685e86621452686551', '238ba1990ea68eb64bdfc6b31efebad2acb01ad6']",0.3333333333333333,0.5,0.4,False,0.4285714285714285,12288,False,2
"[""ci"", ""docs""]","[""ci"", ""docs""]",0.644315242767334,"['6f5b1103c0893d13b42f1f7c6504c9c339840be3', '01e1e33f377934099a4a725fab5cd6c5ff50eaa2']",1.0,1.0,1.0,True,0.0,12288,False,2
"[""ci"", ""feat""]","[""ci"", ""feat""]",0.5564038753509521,"['6f5b1103c0893d13b42f1f7c6504c9c339840be3', '73211952964a79d97b434dd567e6d7d34be7feb5']",1.0,1.0,1.0,True,0.0,12288,False,2
"[""build"", ""test""]","[""build"", ""refactor""]",1.03597092628479,"['1ad3f41f28d2faa5229ee88b54d673275cc31036', '72e3eed599b3a3dd154575af344ac3e5c62dd07b']",0.5,0.5,0.5,False,0.2857142857142857,12288,False,2
"[""fix"", ""test""]","[""fix"", ""test""]",1.006842851638794,"['0d43299ccee2b2e018fae24896c45d8d8be66bc6', '24a815b90437dbd962b5ff449f0b5146df835545']",1.0,1.0,1.0,True,0.0,12288,False,2
"[""test"", ""refactor"", ""feat""]","[""feat"", ""refactor""]",0.7765939235687256,"['3730075261bc81df68f9d10f12a2d6bbffd8493c', '0e4ede620dd9a2cdc13ab9cc6da05577b39fddb8']",0.6666666666666666,1.0,0.8,False,0.1428571428571428,12288,False,2
