predicted_types,actual_types,inference_time,shas,precision,recall,f1,exact_match,hamming_loss,context_len,with_message,concern_count
"[""refactor""]","[""test""]",0.6172140389680862,"[""076b9f5efc109b481074a81957e24ce9f4a69f08""]",0.0,0.0,0.0,False,0.2857142857142857,1024,False,1
"[""build""]","[""build""]",1.001940943300724,"[""b2415c4d3de7b5d6da47668a3de630c07b30b300""]",1.0,1.0,1.0,True,0.0,1024,False,1
"[""refactor""]","[""fix""]",0.9573181960731744,"[""a81bbb83d64867f08c4d1be10919ef6806a1bf51""]",0.0,0.0,0.0,False,0.2857142857142857,1024,False,1
"[""test""]","[""feat""]",0.938191103283316,"[""3730075261bc81df68f9d10f12a2d6bbffd8493c""]",0.0,0.0,0.0,False,0.2857142857142857,1024,False,1
"[""ci"", ""build""]","[""ci""]",0.9688880662433804,"[""db55dae208e4807898e6c747cefdf9bfcb4fd08c""]",0.5,1.0,0.6666666666666666,False,0.1428571428571428,1024,False,1
"[""docs""]","[""docs""]",0.964255623985082,"[""dfab97842fe78fb8f217a5185fb6ec92682a53ca""]",1.0,1.0,1.0,True,0.0,1024,False,1
"[""feat""]","[""feat""]",0.9368330137804152,"[""73211952964a79d97b434dd567e6d7d34be7feb5""]",1.0,1.0,1.0,True,0.0,1024,False,1
"[""test""]","[""refactor""]",0.7512787319719791,"[""fba4326c72fc22d81aba6976a9fef1e4b6154fd9""]",0.0,0.0,0.0,False,0.2857142857142857,1024,False,1
"[""ci""]","[""ci""]",0.6906578089110553,"[""6f5b1103c0893d13b42f1f7c6504c9c339840be3""]",1.0,1.0,1.0,True,0.0,1024,False,1
"[""refactor""]","[""fix""]",0.7651622998528183,"[""2b1ad9d10fc5685ec75f362a73229569f03344ca""]",0.0,0.0,0.0,False,0.2857142857142857,1024,False,1
"[""build""]","[""test""]",0.9410119391977788,"[""cd2bfb9b2298e8cd91013808547b35a9c40f46f1""]",0.0,0.0,0.0,False,0.2857142857142857,1024,False,1
"[""build""]","[""build""]",0.9066718663088976,"[""607ecc92b5f8c084304e406eec725b7dcfa0a562""]",1.0,1.0,1.0,True,0.0,1024,False,1
"[""refactor""]","[""refactor""]",0.8240141370333731,"[""b98a8fed0b67b99ef4f8373aea904f847315e468""]",1.0,1.0,1.0,True,0.0,1024,False,1
"[""docs""]","[""docs""]",0.753793892916292,"[""144388439d64e049cbed4e37659e819856d6987f""]",1.0,1.0,1.0,True,0.0,1024,False,1
"[""ci""]","[""build""]",0.6334401750937104,"[""88129ee45b1d49bc4ff887f3b488464cc7097e29""]",0.0,0.0,0.0,False,0.2857142857142857,1024,False,1
"[""feat""]","[""feat""]",0.8503298568539321,"[""5e09c9128f13c45d54df685b0a17dc8e3f7ff02c""]",1.0,1.0,1.0,True,0.0,1024,False,1
"[""test""]","[""test""]",0.7201690999791026,"[""e77f6751182595fe08940d67e11a90416c8dd6fd""]",1.0,1.0,1.0,True,0.0,1024,False,1
"[""ci"", ""build""]","[""ci""]",0.9895990989170969,"[""bb00890fa896936d0be09cc5e5f411fb5e64aa5f""]",0.5,1.0,0.6666666666666666,False,0.1428571428571428,1024,False,1
"[""fix""]","[""fix""]",0.7190191210247576,"[""c1d3b58fd20995b1b9ca4e6771e3fa375242b02d""]",1.0,1.0,1.0,True,0.0,1024,False,1
"[""fix""]","[""fix""]",0.6945343851111829,"[""be2cbd9480fcbd60c3011ca57f1d761185cf52bd""]",1.0,1.0,1.0,True,0.0,1024,False,1
"[""refactor""]","[""refactor""]",0.7649892112240195,"[""8f1034b79f894b4b1112a4bc1903f37f22f7f5ed""]",1.0,1.0,1.0,True,0.0,1024,False,1
"[""docs""]","[""docs""]",0.8333788723684847,"[""16124286236edf03a6199720ba1629a35e3fe1aa""]",1.0,1.0,1.0,True,0.0,1024,False,1
"[""test""]","[""test""]",0.6340175047516823,"[""cdbc37711fa9c64b2cfa767766ca55c95c1736f7""]",1.0,1.0,1.0,True,0.0,1024,False,1
"[""ci""]","[""ci""]",0.7319261860102415,"[""5ebfebf86e60aae2610eb0ed84d177d53cd75f9d""]",1.0,1.0,1.0,True,0.0,1024,False,1
"[""feat""]","[""feat""]",0.9387247748672962,"[""ded26d768ff432ad3bde3c0aa1e95ce50726100a""]",1.0,1.0,1.0,True,0.0,1024,False,1
"[""refactor""]","[""build""]",0.8113828487694263,"[""f46c6c6c26a14312aa05a77ff2a14aebd74e13ac""]",0.0,0.0,0.0,False,0.2857142857142857,1024,False,1
"[""feat""]","[""feat""]",0.936935821082443,"[""bea32587586ca08f390c901a95e9b9c25263f4df""]",1.0,1.0,1.0,True,0.0,1024,False,1
"[""docs""]","[""docs""]",0.8527101087383926,"[""26994fb090d4ed0daf9b8ba960b4690fac08e340""]",1.0,1.0,1.0,True,0.0,1024,False,1
"[""fix"", ""refactor""]","[""fix""]",1.1207311651669445,"[""80242b34468398e835e5b3fc5ac345dbae4bcc7e""]",0.5,1.0,0.6666666666666666,False,0.1428571428571428,1024,False,1
"[""build""]","[""refactor""]",0.7724711149930954,"[""f9447355b93d67961c4a6b04bde3e83a394458ab""]",0.0,0.0,0.0,False,0.2857142857142857,1024,False,1
"[""ci""]","[""ci""]",0.7895205621607602,"[""8fe29cdc76480adc79701e4c492ff1e87566f569""]",1.0,1.0,1.0,True,0.0,1024,False,1
"[""docs"", ""build""]","[""build""]",0.9079372179694474,"[""4542d9973a848a2bd4f9baf12992efe7d7a69f2c""]",0.5,1.0,0.6666666666666666,False,0.1428571428571428,1024,False,1
"[""test""]","[""test""]",0.6274015083909035,"[""e053bb5190b033d4edb35a0718d3c414ae366431""]",1.0,1.0,1.0,True,0.0,1024,False,1
"[""docs"", ""feat""]","[""docs"", ""refactor""]",1.0173592041246593,"[""144388439d64e049cbed4e37659e819856d6987f"", ""5748ff57ebafe94c4979eafa790d9a84812ca440""]",0.5,0.5,0.5,False,0.2857142857142857,1024,False,2
"[""docs"", ""build"", ""test""]","[""build"", ""test""]",1.1458861930295825,"[""4542d9973a848a2bd4f9baf12992efe7d7a69f2c"", ""1f663cbe4b4a9e7a0ae89c05f824335f2a0857fd""]",0.6666666666666666,1.0,0.8,False,0.1428571428571428,1024,False,2
"[""feat"", ""fix"", ""test""]","[""feat"", ""fix""]",1.2076163399033248,"[""6f0cf049caa1a7982669ee685e86621452686551"", ""238ba1990ea68eb64bdfc6b31efebad2acb01ad6""]",0.6666666666666666,1.0,0.8,False,0.1428571428571428,1024,False,2
"[""ci"", ""docs""]","[""ci"", ""docs""]",0.9655269579961896,"[""6f5b1103c0893d13b42f1f7c6504c9c339840be3"", ""01e1e33f377934099a4a725fab5cd6c5ff50eaa2""]",1.0,1.0,1.0,True,0.0,1024,False,2
"[""ci"", ""feat""]","[""ci"", ""feat""]",0.8915285342372954,"[""6f5b1103c0893d13b42f1f7c6504c9c339840be3"", ""73211952964a79d97b434dd567e6d7d34be7feb5""]",1.0,1.0,1.0,True,0.0,1024,False,2
"[""build"", ""test""]","[""build"", ""refactor""]",1.071048555895686,"[""1ad3f41f28d2faa5229ee88b54d673275cc31036"", ""72e3eed599b3a3dd154575af344ac3e5c62dd07b""]",0.5,0.5,0.5,False,0.2857142857142857,1024,False,2
"[""fix"", ""test""]","[""fix"", ""test""]",0.9814086761325598,"[""0d43299ccee2b2e018fae24896c45d8d8be66bc6"", ""24a815b90437dbd962b5ff449f0b5146df835545""]",1.0,1.0,1.0,True,0.0,1024,False,2
"[""test"", ""refactor""]","[""feat"", ""refactor""]",1.1220623492263258,"[""3730075261bc81df68f9d10f12a2d6bbffd8493c"", ""0e4ede620dd9a2cdc13ab9cc6da05577b39fddb8""]",0.5,0.5,0.5,False,0.2857142857142857,1024,False,2
"[""build"", ""docs""]","[""build"", ""docs""]",0.9189004846848547,"[""b7e38fb62aa6e8a30d72dec063b1adccd089d0aa"", ""eb51316cdfdc7258d287ba13b67ef2f42bd2b8f6""]",1.0,1.0,1.0,True,0.0,1024,False,2
"[""ci"", ""fix""]","[""ci"", ""fix""]",0.8599508041515946,"[""6f5b1103c0893d13b42f1f7c6504c9c339840be3"", ""be2cbd9480fcbd60c3011ca57f1d761185cf52bd""]",1.0,1.0,1.0,True,0.0,1024,False,2
"[""refactor"", ""test""]","[""fix"", ""test""]",1.0322508411481977,"[""b131f5d67076b97b3186c820760df839bf796ad5"", ""2a7c6f5c0b1c966d6a5d103de1978a61c141648a""]",0.5,0.5,0.5,False,0.2857142857142857,1024,False,2
"[""build"", ""docs""]","[""build"", ""docs""]",1.071983441710472,"[""45bbdaba1490a3216decb2c1a88b8f7041a3d505"", ""16124286236edf03a6199720ba1629a35e3fe1aa""]",1.0,1.0,1.0,True,0.0,1024,False,2
"[""feat""]","[""feat"", ""refactor""]",0.9070797855965792,"[""d61bf50f77b404e660a6e5aa9e9bc4ce415e8c18"", ""ee4bf61fb8836e249fb4ef3507dc938e70696b3f""]",1.0,0.5,0.6666666666666666,False,0.1428571428571428,1024,False,2
"[""ci"", ""test""]","[""ci"", ""test""]",0.9857185259461404,"[""bda1822851d9be04f0d39f2213d1e2066eb115c8"", ""90a48c74f6faa0829d3809f739a42c0133e63ae0""]",1.0,1.0,1.0,True,0.0,1024,False,2
"[""ci"", ""build"", ""refactor""]","[""ci"", ""refactor""]",1.2501885779201984,"[""be44bbdeb52c6025e81c99528ed7b0d932c5be18"", ""0e4ede620dd9a2cdc13ab9cc6da05577b39fddb8""]",0.6666666666666666,1.0,0.8,False,0.1428571428571428,1024,False,2
"[""feat"", ""fix"", ""refactor"", ""docs"", ""test"", ""ci"", ""build""]","[""docs"", ""feat""]",1.7989382529631257,"[""0105a4ee47706d9b3aa8f22d0a75585a498731ec"", ""3709e392924aba3542514ce35bd681adca39e8ac""]",0.2857142857142857,1.0,0.4444444444444445,False,0.7142857142857143,1024,False,2
"[""build"", ""test""]","[""build"", ""test""]",1.0734636238776147,"[""fd2b7a18dca63b51f4ba5de6b2e4ad2b825e735d"", ""24a815b90437dbd962b5ff449f0b5146df835545""]",1.0,1.0,1.0,True,0.0,1024,False,2
"[""ci"", ""fix"", ""test""]","[""ci"", ""fix""]",1.1221099668182433,"[""bda1822851d9be04f0d39f2213d1e2066eb115c8"", ""238ba1990ea68eb64bdfc6b31efebad2acb01ad6""]",0.6666666666666666,1.0,0.8,False,0.1428571428571428,1024,False,2
"[""fix"", ""test""]","[""feat"", ""test""]",1.008038038853556,"[""6b473cbdc5997af47c56a2a74f5b64da6d4c2ad7"", ""cdbc37711fa9c64b2cfa767766ca55c95c1736f7""]",0.5,0.5,0.5,False,0.2857142857142857,1024,False,2
"[""docs"", ""fix""]","[""docs"", ""refactor""]",1.0088901347480714,"[""af5ec2005504bbd836a54bfb2df0b7f6cf15f314"", ""4597f158c45a1f996ad217236d88edab69c29b22""]",0.5,0.5,0.5,False,0.2857142857142857,1024,False,2
"[""build"", ""fix""]","[""build"", ""fix""]",0.9901021593250334,"[""ecc481f9f501aa34b41e06e7bbdde6e79f8ca1bb"", ""45b386aa3f06bce06f5e03fbde0aa52c4051c8bc""]",1.0,1.0,1.0,True,0.0,1024,False,2
"[""refactor"", ""test""]","[""refactor"", ""test""]",0.938525274861604,"[""3a86f49b725c0f66b5f04f80547042636135b49c"", ""3c812f916e06a53b899e9e3dd79760b475fa4b87""]",1.0,1.0,1.0,True,0.0,1024,False,2
"[""feat"", ""build""]","[""ci"", ""feat""]",0.9854173441417516,"[""bda1822851d9be04f0d39f2213d1e2066eb115c8"", ""ba60e126299ad057772b5516d9ab390e770f1301""]",0.5,0.5,0.5,False,0.2857142857142857,1024,False,2
"[""build"", ""docs""]","[""build"", ""docs""]",0.8633869430050254,"[""0f38960851ac0fd159727d5dffb36f50268eec18"", ""a4290c7be832aaac894f9b4e69837f0eb13d9287""]",1.0,1.0,1.0,True,0.0,1024,False,2
"[""ci""]","[""ci"", ""fix""]",0.8536544661037624,"[""0984951701c34c08392b87082824dcebc379b4e7"", ""2b1ad9d10fc5685ec75f362a73229569f03344ca""]",1.0,0.5,0.6666666666666666,False,0.1428571428571428,1024,False,2
"[""feat"", ""fix"", ""refactor"", ""docs"", ""test"", ""ci"", ""build""]","[""build"", ""docs""]",1.71664266474545,"[""b0866f62417f56bdd5a46e8f14278af79efc4d76"", ""fc9af4d0b93d69be4e201ffb18da04324e8a4a87""]",0.2857142857142857,1.0,0.4444444444444445,False,0.7142857142857143,1024,False,2
"[""test"", ""ci""]","[""feat"", ""test""]",1.0157157890498638,"[""3730075261bc81df68f9d10f12a2d6bbffd8493c"", ""076b9f5efc109b481074a81957e24ce9f4a69f08""]",0.5,0.5,0.5,False,0.2857142857142857,1024,False,2
"[""refactor""]","[""fix"", ""refactor""]",0.9817625880241394,"[""0d43299ccee2b2e018fae24896c45d8d8be66bc6"", ""536872b735334929f25bf70d052e739166355160""]",1.0,0.5,0.6666666666666666,False,0.1428571428571428,1024,False,2
"[""feat"", ""refactor"", ""test""]","[""feat"", ""refactor""]",1.256076357793063,"[""a51716d5ac3f7aabe1428a5a6d79c6b863463ff6"", ""3a86f49b725c0f66b5f04f80547042636135b49c""]",0.6666666666666666,1.0,0.8,False,0.1428571428571428,1024,False,2
"[""build"", ""refactor""]","[""build"", ""fix""]",1.0350224659778178,"[""f46c6c6c26a14312aa05a77ff2a14aebd74e13ac"", ""3f71e37ef9bfdbc0aea89863ae3d75c0c7e4a53d""]",0.5,0.5,0.5,False,0.2857142857142857,1024,False,2
"[""ci"", ""build"", ""refactor""]","[""ci"", ""test""]",1.1920915357768536,"[""be44bbdeb52c6025e81c99528ed7b0d932c5be18"", ""076b9f5efc109b481074a81957e24ce9f4a69f08""]",0.3333333333333333,0.5,0.4,False,0.4285714285714285,1024,False,2
"[""docs"", ""test""]","[""docs"", ""test""]",1.0109592280350626,"[""eb51316cdfdc7258d287ba13b67ef2f42bd2b8f6"", ""625cbbca0d92b8756eac6fcacc795d90527d8975""]",1.0,1.0,1.0,True,0.0,1024,False,2
"[""feat"", ""test""]","[""fix"", ""refactor""]",1.0776737201958897,"[""f2ac6e30644848f0c5c36057d1f55551fb70952f"", ""4be836f5655fb5356fde5ddd7437125f8574705d""]",0.0,0.0,0.0,False,0.5714285714285714,1024,False,2
"[""docs"", ""feat""]","[""docs"", ""feat""]",1.0762028498575091,"[""cb1f48b56ae0de93acb72e48726c7d610a1d538e"", ""bea32587586ca08f390c901a95e9b9c25263f4df""]",1.0,1.0,1.0,True,0.0,1024,False,2
"[""build""]","[""build"", ""ci""]",0.8524255510419607,"[""454003841aabeb74396d73541378bfa59c75b5db"", ""bda1822851d9be04f0d39f2213d1e2066eb115c8""]",1.0,0.5,0.6666666666666666,False,0.1428571428571428,1024,False,2
"[""docs"", ""refactor""]","[""docs"", ""test""]",0.967393333092332,"[""16124286236edf03a6199720ba1629a35e3fe1aa"", ""076b9f5efc109b481074a81957e24ce9f4a69f08""]",0.5,0.5,0.5,False,0.2857142857142857,1024,False,2
"[""build"", ""refactor""]","[""build"", ""refactor""]",1.1199691239744425,"[""ecc481f9f501aa34b41e06e7bbdde6e79f8ca1bb"", ""5748ff57ebafe94c4979eafa790d9a84812ca440""]",1.0,1.0,1.0,True,0.0,1024,False,2
"[""feat""]","[""feat"", ""fix""]",0.8487253729254007,"[""73211952964a79d97b434dd567e6d7d34be7feb5"", ""be2cbd9480fcbd60c3011ca57f1d761185cf52bd""]",1.0,0.5,0.6666666666666666,False,0.1428571428571428,1024,False,2
"[""ci"", ""test""]","[""ci"", ""test""]",1.0698090633377433,"[""db2dbc13d7da2ae85cd3206d330be8ed0ebe1b2c"", ""6c7398993bc567ec84e4573b6ededbf50b1ef606""]",1.0,1.0,1.0,True,0.0,1024,False,2
"[""build"", ""refactor""]","[""build"", ""fix""]",1.0320032467134297,"[""4ab28fc2e63e975a0c77e18ae644f34fa5f8771a"", ""b131f5d67076b97b3186c820760df839bf796ad5""]",0.5,0.5,0.5,False,0.2857142857142857,1024,False,2
"[""feat""]","[""feat"", ""refactor""]",0.9366058632731438,"[""73211952964a79d97b434dd567e6d7d34be7feb5"", ""78971fd68d7dc5c8e6811b4520cdc54e4188f733""]",1.0,0.5,0.6666666666666666,False,0.1428571428571428,1024,False,2
"[""ci"", ""docs""]","[""ci"", ""docs""]",0.7979908031411469,"[""6f5b1103c0893d13b42f1f7c6504c9c339840be3"", ""9849430b11b92ae58d94cfe4d0b06313c7eab550""]",1.0,1.0,1.0,True,0.0,1024,False,2
"[""docs"", ""feat""]","[""docs"", ""feat""]",1.0516396053135395,"[""26994fb090d4ed0daf9b8ba960b4690fac08e340"", ""15b8e4bc9349ce017f65e10b95cae48b0aa11828""]",1.0,1.0,1.0,True,0.0,1024,False,2
"[""build""]","[""build"", ""fix""]",0.7531612711027265,"[""2d4d735d94386f5045e3b3abc022c2edcdfaef8f"", ""eb9f7b24364e86d7bcf50bb23b62c743cf5526f6""]",1.0,0.5,0.6666666666666666,False,0.1428571428571428,1024,False,2
"[""ci"", ""build"", ""test""]","[""ci"", ""test""]",1.2082073418423531,"[""14f535655d39847a85d0193559c9c0010357ba77"", ""6c7398993bc567ec84e4573b6ededbf50b1ef606""]",0.6666666666666666,1.0,0.8,False,0.1428571428571428,1024,False,2
"[""refactor""]","[""fix"", ""refactor""]",0.8182054022327065,"[""b131f5d67076b97b3186c820760df839bf796ad5"", ""2900e67189ec09a35fa61f3f17d386f4eb23f9bd""]",1.0,0.5,0.6666666666666666,False,0.1428571428571428,1024,False,2
"[""ci"", ""test"", ""refactor""]","[""ci"", ""test""]",0.992222991771996,"[""b7b9c23698e7238eda26a1135018625181badd82"", ""1f663cbe4b4a9e7a0ae89c05f824335f2a0857fd""]",0.6666666666666666,1.0,0.8,False,0.1428571428571428,1024,False,2
"[""docs"", ""refactor""]","[""docs"", ""refactor""]",1.0294507797807455,"[""e9358fb4955396bfc3340418c77cbce4fa6123ee"", ""cc9df62b0b41e84da275cf6ddcb06126628713b7""]",1.0,1.0,1.0,True,0.0,1024,False,2
"[""ci"", ""feat""]","[""build"", ""feat""]",1.00938935065642,"[""88129ee45b1d49bc4ff887f3b488464cc7097e29"", ""b7191a24b71cce2b7260d60de26ac8161546110e""]",0.5,0.5,0.5,False,0.2857142857142857,1024,False,2
"[""feat"", ""build""]","[""build"", ""feat""]",1.0127243581227958,"[""b7e38fb62aa6e8a30d72dec063b1adccd089d0aa"", ""73211952964a79d97b434dd567e6d7d34be7feb5""]",1.0,1.0,1.0,True,0.0,1024,False,2
"[""feat"", ""fix"", ""refactor"", ""docs"", ""test"", ""ci"", ""build""]","[""refactor"", ""test""]",1.7342827338725328,"[""7e84797900f1b6f61e16d8a4766b8209673a7acb"", ""8ee0611fbf0cd89abe7ae588f22e6ecb843598ea""]",0.2857142857142857,1.0,0.4444444444444445,False,0.7142857142857143,1024,False,2
"[""ci"", ""refactor""]","[""ci"", ""fix""]",1.0083944089710712,"[""b7b9c23698e7238eda26a1135018625181badd82"", ""c4d9e5023fa0f88ba283b37da27677ceda1cbfbb""]",0.5,0.5,0.5,False,0.2857142857142857,1024,False,2
"[""feat"", ""docs"", ""test""]","[""docs"", ""test""]",1.208652343135327,"[""af82c2c910c9b5d3dd68de30c59a9e169a8934a5"", ""6c7398993bc567ec84e4573b6ededbf50b1ef606""]",0.6666666666666666,1.0,0.8,False,0.1428571428571428,1024,False,2
"[""ci"", ""refactor""]","[""ci"", ""refactor""]",0.8235782822594047,"[""b7b9c23698e7238eda26a1135018625181badd82"", ""879edb6ed90f88b9ae6a3c2e8878ae1be48e0c88""]",1.0,1.0,1.0,True,0.0,1024,False,2
"[""build"", ""docs""]","[""build"", ""docs""]",0.8025533379986882,"[""0f38960851ac0fd159727d5dffb36f50268eec18"", ""e0177c25e13812306aab0b0991562d58b6d14767""]",1.0,1.0,1.0,True,0.0,1024,False,2
"[""ci"", ""feat""]","[""feat"", ""fix""]",0.9857402089983224,"[""ebaa20ea3f02e25f78c52cae208017a898cb6c13"", ""f9f309d1f4ef1917a89e867e6ba4c3f8d5b24d48""]",0.5,0.5,0.5,False,0.2857142857142857,1024,False,2
"[""docs"", ""refactor"", ""build""]","[""docs"", ""fix""]",1.164794641546905,"[""b8a664c1b10f4e30a3e221a14211a3cdaf90b7f4"", ""ccd1946a375e2ac10c3c591b04a435c4bc5170c2""]",0.3333333333333333,0.5,0.4,False,0.4285714285714285,1024,False,2
"[""feat"", ""test""]","[""feat"", ""test""]",1.0731990123167634,"[""1f15f71e415ba49b21684c7a3a51c8e3faaa7cf3"", ""f87659953e9af59bc7cb314a22dd076d988ef607""]",1.0,1.0,1.0,True,0.0,1024,False,2
"[""build"", ""ci""]","[""build"", ""ci""]",0.9049923508428036,"[""b7e38fb62aa6e8a30d72dec063b1adccd089d0aa"", ""6f5b1103c0893d13b42f1f7c6504c9c339840be3""]",1.0,1.0,1.0,True,0.0,1024,False,2
"[""fix""]","[""docs"", ""refactor""]",0.9403536133468152,"[""0105a4ee47706d9b3aa8f22d0a75585a498731ec"", ""6ed4690834161e1d250dfb0b46cd05bf07c1bb39""]",0.0,0.0,0.0,False,0.4285714285714285,1024,False,2
"[""ci"", ""build"", ""fix""]","[""ci"", ""fix""]",1.1248989063315094,"[""db55dae208e4807898e6c747cefdf9bfcb4fd08c"", ""c4d9e5023fa0f88ba283b37da27677ceda1cbfbb""]",0.6666666666666666,1.0,0.8,False,0.1428571428571428,1024,False,2
"[""build"", ""test""]","[""build"", ""test""]",1.0736812227405608,"[""ecc481f9f501aa34b41e06e7bbdde6e79f8ca1bb"", ""3c04162664b130c9486cba54afc16b6e57c779d1""]",1.0,1.0,1.0,True,0.0,1024,False,2
"[""feat"", ""docs""]","[""feat"", ""refactor""]",1.0541769172996285,"[""8b9176b44bb01a1eef497a403b0304bc389c9aee"", ""5748ff57ebafe94c4979eafa790d9a84812ca440""]",0.5,0.5,0.5,False,0.2857142857142857,1024,False,2
"[""feat"", ""refactor""]","[""build"", ""feat""]",1.1203038832172751,"[""f46c6c6c26a14312aa05a77ff2a14aebd74e13ac"", ""d82c76e667c01567382e3ebeb13125c5d0064324""]",0.5,0.5,0.5,False,0.2857142857142857,1024,False,2
"[""fix"", ""test""]","[""refactor"", ""test""]",0.8624929659999907,"[""211de26da358601056dd922d63f832433d7a693b"", ""1f663cbe4b4a9e7a0ae89c05f824335f2a0857fd""]",0.5,0.5,0.5,False,0.2857142857142857,1024,False,2
"[""ci"", ""docs""]","[""ci"", ""docs""]",0.9616699707694352,"[""8d2e23bde626eaed6e5b13384cc7ac38bab5ea66"", ""036a0ff49a7dade0e04c9c07071a1ff49133ee24""]",1.0,1.0,1.0,True,0.0,1024,False,2
"[""docs"", ""refactor""]","[""docs"", ""fix""]",1.037542989011854,"[""01e536c6eb273f533ac7bb1a51c4954128de2c63"", ""6849b9066f5d95b9e54c67046cfa136cf0d88b27""]",0.5,0.5,0.5,False,0.2857142857142857,1024,False,2
"[""feat"", ""fix"", ""refactor"", ""docs"", ""test"", ""ci"", ""build""]","[""fix"", ""test""]",1.7171493913047016,"[""3e85aa17418f6fd2e6e32f9e55fdf7a9d8fcea9d"", ""f87659953e9af59bc7cb314a22dd076d988ef607""]",0.2857142857142857,1.0,0.4444444444444445,False,0.7142857142857143,1024,False,2
"[""docs"", ""build"", ""ci"", ""refactor""]","[""build"", ""ci""]",1.3246742221526802,"[""4542d9973a848a2bd4f9baf12992efe7d7a69f2c"", ""b7b9c23698e7238eda26a1135018625181badd82""]",0.5,1.0,0.6666666666666666,False,0.2857142857142857,1024,False,2
"[""fix""]","[""feat"", ""refactor""]",0.8471364863216877,"[""9025fe7e99ae76c1426be68dc80f09e235631a80"", ""3f173b8b7ce54371db277879673b3202edeb2d93""]",0.0,0.0,0.0,False,0.4285714285714285,1024,False,2
"[""feat"", ""fix"", ""refactor"", ""docs"", ""test"", ""ci"", ""build""]","[""build"", ""feat"", ""refactor""]",1.7994987568818033,"[""37b1cbfd3d2c462ef4f2a131e4172c38dc8d9ddf"", ""542f0cad5337de15428f0b6567ce4efd20a19a48"", ""7adece9931eaef6aaf603b5567829bbdcb28f2d1""]",0.4285714285714285,1.0,0.6,False,0.5714285714285714,1024,False,3
"[""ci"", ""docs"", ""test""]","[""ci"", ""docs"", ""test""]",1.1291342969052494,"[""6f5b1103c0893d13b42f1f7c6504c9c339840be3"", ""eb51316cdfdc7258d287ba13b67ef2f42bd2b8f6"", ""625cbbca0d92b8756eac6fcacc795d90527d8975""]",1.0,1.0,1.0,True,0.0,1024,False,3
"[""test"", ""refactor"", ""build""]","[""feat"", ""fix"", ""test""]",1.2523539997637272,"[""3730075261bc81df68f9d10f12a2d6bbffd8493c"", ""ccd1946a375e2ac10c3c591b04a435c4bc5170c2"", ""076b9f5efc109b481074a81957e24ce9f4a69f08""]",0.3333333333333333,0.3333333333333333,0.3333333333333333,False,0.5714285714285714,1024,False,3
"[""docs"", ""ci"", ""build"", ""refactor""]","[""build"", ""ci"", ""fix""]",1.3905220651067791,"[""4542d9973a848a2bd4f9baf12992efe7d7a69f2c"", ""b7b9c23698e7238eda26a1135018625181badd82"", ""73b8948ea1d49e05ae8c63b17926eda4cb04e9bb""]",0.5,0.6666666666666666,0.5714285714285715,False,0.4285714285714285,1024,False,3
"[""ci"", ""build"", ""docs"", ""refactor""]","[""ci"", ""docs"", ""refactor""]",1.2340685189701617,"[""14f535655d39847a85d0193559c9c0010357ba77"", ""7f611e4208d0cc36c635eb0641a4b3258999ae8d"", ""d55088c612b1108ef566ec47e40fb8d1050f7451""]",0.75,1.0,0.8571428571428571,False,0.1428571428571428,1024,False,3
"[""docs"", ""refactor""]","[""docs"", ""fix"", ""refactor""]",1.0605528121814132,"[""e9358fb4955396bfc3340418c77cbce4fa6123ee"", ""d5d3753c221e5164874ee99f1c6959f03fce0725"", ""7292fc7d387d83379aedf93558451bfa254acb6f""]",1.0,0.6666666666666666,0.8,False,0.1428571428571428,1024,False,3
"[""build"", ""refactor"", ""test""]","[""build"", ""feat"", ""test""]",1.2595270383171735,"[""afafb9a32b164df33754a36547ee134b8fbe374a"", ""293f301a4bb248799c467d1fef413ed3909f47a4"", ""24a815b90437dbd962b5ff449f0b5146df835545""]",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,1024,False,3
"[""ci"", ""build"", ""refactor""]","[""ci"", ""fix"", ""refactor""]",1.2545018061064184,"[""be44bbdeb52c6025e81c99528ed7b0d932c5be18"", ""ccd1946a375e2ac10c3c591b04a435c4bc5170c2"", ""0e4ede620dd9a2cdc13ab9cc6da05577b39fddb8""]",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,1024,False,3
"[""build"", ""docs"", ""feat""]","[""build"", ""docs"", ""feat""]",1.1917590065859258,"[""b7e38fb62aa6e8a30d72dec063b1adccd089d0aa"", ""eb51316cdfdc7258d287ba13b67ef2f42bd2b8f6"", ""73211952964a79d97b434dd567e6d7d34be7feb5""]",1.0,1.0,1.0,True,0.0,1024,False,3
