predicted_types,actual_types,inference_time,shas,precision,recall,f1,exact_match,hamming_loss,context_len,with_message,concern_count
"[""build"", ""docs"", ""test"", ""fix"", ""feat""]","[""build"", ""docs"", ""test"", ""fix"", ""ci""]",0.7469961643218994,"['e4a11fd5c34942ba12737f1c8c084489428ee274', 'aca23027da1295c78fdf42ba9687d8ccc88784d7', 'e9617f0854030e70365eb264bcb3b58078e79e9e', '9ef5c0d14193a9abb09b39856f58477d1f4b0d77', '4cbbd2552ba0de273e1dfe7d453c5b3efed751a3']",0.8,0.8,0.8000000000000002,False,0.2857142857142857,1024,False,5
"[""fix"", ""docs"", ""test"", ""build"", ""feat"", ""fix""]","[""feat"", ""fix"", ""ci"", ""docs"", ""test""]",0.8628661632537842,"['f9a094918b62534614c47aa8a13f33aec751a1e0', '2561f4ade46fc9d59f289f328cc77733a6443697', '45837af24a33308a70a3454f0f650f9fe728e272', '036a0ff49a7dade0e04c9c07071a1ff49133ee24', 'b7ce2894fd1794064bd6db4ed730bb6cb7728739']",0.8,0.8,0.8000000000000002,False,0.2857142857142857,1024,False,5
"[""docs"", ""build"", ""fix"", ""feat"", ""refactor""]","[""feat"", ""refactor"", ""build"", ""fix"", ""docs""]",0.7702069282531738,"['ded26d768ff432ad3bde3c0aa1e95ce50726100a', '062daa45cbd5dba6e96e95d8cdcaee89ae30a83c', '37b1cbfd3d2c462ef4f2a131e4172c38dc8d9ddf', '933ab6bb86372913c992567cf9660009900911a7', '036a0ff49a7dade0e04c9c07071a1ff49133ee24']",1.0,1.0,1.0,True,0.0,1024,False,5
"[""test"", ""fix"", ""docs"", ""refactor""]","[""test"", ""build"", ""feat"", ""fix"", ""docs""]",0.7009642124176025,"['f411e58cd510f8a2b980b2f1932003a0c0e9f8f3', 'c44cf88a6ec54e5ddd99d8348bcc57b301ec7945', '1bcf88670b50155b50071e707f98f30cea0b7a24', '9be725fa3906323d4bc9788f54eccf74109d632b', 'a52a585d74894b3b4eeb8c784fa089ff95cddad0']",0.75,0.6,0.6666666666666665,False,0.4285714285714285,1024,False,5
"[""build"", ""docs"", ""test"", ""ci""]","[""fix"", ""feat"", ""test"", ""ci"", ""docs""]",0.6206448078155518,"['933ab6bb86372913c992567cf9660009900911a7', '6ed56ce9ae743ba9a87e6c9643cc06b1de7b748d', 'e2e8ad25854bd1e7cdbc7f50b50bbd99e04ad47d', 'e96487ad7ce90b141219d9032fa2bed68d5dae6a', '036a0ff49a7dade0e04c9c07071a1ff49133ee24']",0.75,0.6,0.6666666666666665,False,0.4285714285714285,1024,False,5
"[""fix"", ""build"", ""docs"", ""refactor""]","[""test"", ""refactor"", ""ci"", ""build"", ""fix""]",0.6524450778961182,"['e0198f74b81da3663144cfe1d971939319f82a0f', '3cca5c314ad6feeffbfe1f14cf49ebd0fd9a95a2', '45837af24a33308a70a3454f0f650f9fe728e272', '5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0', '9ef5c0d14193a9abb09b39856f58477d1f4b0d77']",0.75,0.6,0.6666666666666665,False,0.4285714285714285,1024,False,5
"[""build"", ""test"", ""ci""]","[""build"", ""feat"", ""refactor"", ""ci"", ""test""]",0.5265793800354004,"['c55591ba157298a9c5816693c102a89dfd058830', '1bcf88670b50155b50071e707f98f30cea0b7a24', '1db13ec43727aca872a0f3836e4023ed85db665e', 'dbb537a26e388a8d7d17faf131abc30c2f7a84e6', 'e2e8ad25854bd1e7cdbc7f50b50bbd99e04ad47d']",1.0,0.6,0.7499999999999999,False,0.2857142857142857,1024,False,5
"[""fix"", ""docs"", ""docs"", ""refactor"", ""build"", ""fix""]","[""feat"", ""refactor"", ""test"", ""ci"", ""build""]",0.863666296005249,"['e137f9fdbdb6bf3f85c3f7ac9323785e445844c8', 'a62314d9bb632be6af026686615d14b912250512', 'b7ce2894fd1794064bd6db4ed730bb6cb7728739', '45837af24a33308a70a3454f0f650f9fe728e272', '454003841aabeb74396d73541378bfa59c75b5db']",0.5,0.4,0.4444444444444445,False,0.7142857142857143,1024,False,5
"[""docs"", ""test"", ""build"", ""feat""]","[""test"", ""fix"", ""build"", ""refactor"", ""docs""]",0.6434922218322754,"['317f4eefecddfb1392ca71d551840f446feee302', '06e2be4e2019b6fa714e1fcb34485860ef1ede79', '32b92cfa0b74a6c25990e32ac6aab12b8496794c', '535708ae50aecb452560a23356fd396f99ef13a2', 'aca23027da1295c78fdf42ba9687d8ccc88784d7']",0.75,0.6,0.6666666666666665,False,0.4285714285714285,1024,False,5
"[""build"", ""fix"", ""docs"", ""refactor""]","[""ci"", ""feat"", ""build"", ""fix"", ""test""]",0.6867334842681885,"['173553c0372e66e03bdab19e0e6c2dd44daa14a0', '6ed56ce9ae743ba9a87e6c9643cc06b1de7b748d', '32b92cfa0b74a6c25990e32ac6aab12b8496794c', '933ab6bb86372913c992567cf9660009900911a7', 'e9617f0854030e70365eb264bcb3b58078e79e9e']",0.5,0.4,0.4444444444444445,False,0.7142857142857143,1024,False,5
"[""ci"", ""refactor"", ""fix"", ""feat"", ""build""]","[""ci"", ""test"", ""fix"", ""feat"", ""build""]",0.7391986846923828,"['dbb537a26e388a8d7d17faf131abc30c2f7a84e6', 'e2e8ad25854bd1e7cdbc7f50b50bbd99e04ad47d', '933ab6bb86372913c992567cf9660009900911a7', 'b282e90e2cbb74559aab79eee8443a4d7c85502a', 'c55591ba157298a9c5816693c102a89dfd058830']",0.8,0.8,0.8000000000000002,False,0.2857142857142857,1024,False,5
"[""test"", ""build"", ""fix"", ""feat"", ""ci""]","[""test"", ""build"", ""feat"", ""fix"", ""ci""]",0.7507669925689697,"['317f4eefecddfb1392ca71d551840f446feee302', 'e4a11fd5c34942ba12737f1c8c084489428ee274', 'ded26d768ff432ad3bde3c0aa1e95ce50726100a', 'd129eaf9125a967ac86c6c7276bbae6b4d50af36', '173553c0372e66e03bdab19e0e6c2dd44daa14a0']",1.0,1.0,1.0,True,0.0,1024,False,5
"[""docs""]","[""test"", ""build"", ""refactor"", ""docs"", ""feat""]",0.3688175678253174,"['bedc7950b24c37809e36a585b7985d5aa5e3e458', '5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0', '47ef9104e4a89e80d7cc6c1950bc080841da4a7b', 'aca23027da1295c78fdf42ba9687d8ccc88784d7', 'f823cf28652987d43c8324b4f5b203240032383a']",1.0,0.2,0.3333333333333333,False,0.5714285714285714,1024,False,5
"[""build"", ""ci"", ""refactor"", ""docs"", ""test""]","[""build"", ""ci"", ""feat"", ""docs"", ""fix""]",0.7457101345062256,"['5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0', 'c5fa7b80438fbd74f4c341f0d3c9bd9e0f4910da', '68278b00450f2679761a2999500f6d87a579376b', 'a52a585d74894b3b4eeb8c784fa089ff95cddad0', '06e2be4e2019b6fa714e1fcb34485860ef1ede79']",0.6,0.6,0.6,False,0.5714285714285714,1024,False,5
"[""build"", ""docs"", ""fix"", ""test"", ""refactor""]","[""test"", ""build"", ""refactor"", ""fix"", ""ci""]",0.7445905208587646,"['e0198f74b81da3663144cfe1d971939319f82a0f', '5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0', '3cca5c314ad6feeffbfe1f14cf49ebd0fd9a95a2', '87d5d4e55ab7149b593d29410f1fe426ba2447d4', '74e9de5ec97dc013a52aa063dff0f40ac74c407b']",0.8,0.8,0.8000000000000002,False,0.2857142857142857,1024,False,5
"[""build"", ""fix"", ""docs"", ""ci"", ""feat""]","[""feat"", ""build"", ""fix"", ""ci"", ""test""]",0.7414541244506836,"['6ed56ce9ae743ba9a87e6c9643cc06b1de7b748d', 'c323d59c607cabc91f17a78528d998f376f30b10', '87d5d4e55ab7149b593d29410f1fe426ba2447d4', 'c5fa7b80438fbd74f4c341f0d3c9bd9e0f4910da', 'e9617f0854030e70365eb264bcb3b58078e79e9e']",0.8,0.8,0.8000000000000002,False,0.2857142857142857,1024,False,5
"[""build"", ""fix"", ""test"", ""feat"", ""docs""]","[""build"", ""test"", ""refactor"", ""feat"", ""ci""]",0.7219409942626953,"['5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0', 'e9617f0854030e70365eb264bcb3b58078e79e9e', '2954a0955ce9af6acb345ed1e8328e145ad30475', '68278b00450f2679761a2999500f6d87a579376b', 'e96487ad7ce90b141219d9032fa2bed68d5dae6a']",0.6,0.6,0.6,False,0.5714285714285714,1024,False,5
"[""build"", ""feat"", ""fix""]","[""ci"", ""refactor"", ""docs"", ""feat"", ""fix""]",0.550299882888794,"['4cbbd2552ba0de273e1dfe7d453c5b3efed751a3', '535708ae50aecb452560a23356fd396f99ef13a2', 'e12d9e77a6fd531a22325337838a841b1c67f00d', 'fd8e563cc19ca4684885d4692acee6bebcca4ada', '9be725fa3906323d4bc9788f54eccf74109d632b']",0.6666666666666666,0.4,0.5,False,0.5714285714285714,1024,False,5
"[""ci"", ""refactor"", ""docs"", ""test"", ""build""]","[""ci"", ""fix"", ""feat"", ""docs"", ""refactor""]",0.7712883949279785,"['c5fa7b80438fbd74f4c341f0d3c9bd9e0f4910da', 'bed78248c941d57ad4cc20a455147e186e97c7a1', 'b282e90e2cbb74559aab79eee8443a4d7c85502a', 'bf83c9155e9bee6925aa7102fab53fb803d52533', '771857b1df9470ebc15357e8879118a72c649d5b']",0.6,0.6,0.6,False,0.5714285714285714,1024,False,5
"[""refactor""]","[""fix""]",0.3268923759460449,['87d5d4e55ab7149b593d29410f1fe426ba2447d4'],0.0,0.0,0.0,False,0.2857142857142857,1024,False,1
"[""test""]","[""test""]",0.3606917858123779,['317f4eefecddfb1392ca71d551840f446feee302'],1.0,1.0,1.0,True,0.0,1024,False,1
"[""ci""]","[""ci""]",0.3462948799133301,['c5fa7b80438fbd74f4c341f0d3c9bd9e0f4910da'],1.0,1.0,1.0,True,0.0,1024,False,1
"[""ci""]","[""ci""]",0.3323218822479248,['e7a67d88173566be3cd3aed7e9eeb7e29aabbc57'],1.0,1.0,1.0,True,0.0,1024,False,1
"[""fix""]","[""fix""]",0.3113892078399658,['d129eaf9125a967ac86c6c7276bbae6b4d50af36'],1.0,1.0,1.0,True,0.0,1024,False,1
"[""fix""]","[""build""]",0.3325109481811523,['1269431c8a3e7549f10fcbbb4b88ff625c8898b3'],0.0,0.0,0.0,False,0.2857142857142857,1024,False,1
"[""feat""]","[""refactor""]",0.2849800586700439,['535708ae50aecb452560a23356fd396f99ef13a2'],0.0,0.0,0.0,False,0.2857142857142857,1024,False,1
"[""feat""]","[""feat""]",0.2792372703552246,['68278b00450f2679761a2999500f6d87a579376b'],1.0,1.0,1.0,True,0.0,1024,False,1
"[""ci""]","[""ci""]",0.2593791484832763,['6c9cb638cb4d1ecc42632fcf389c24898c5b3244'],1.0,1.0,1.0,True,0.0,1024,False,1
"[""refactor""]","[""test""]",0.3274257183074951,['c7b25726df94a2530c9b1c0d2b6a0acaa103822f'],0.0,0.0,0.0,False,0.2857142857142857,1024,False,1
"[""feat""]","[""feat""]",0.3507423400878906,['1bcf88670b50155b50071e707f98f30cea0b7a24'],1.0,1.0,1.0,True,0.0,1024,False,1
"[""build""]","[""build""]",0.3957891464233398,['454003841aabeb74396d73541378bfa59c75b5db'],1.0,1.0,1.0,True,0.0,1024,False,1
"[""ci""]","[""ci""]",0.2591395378112793,['dbb537a26e388a8d7d17faf131abc30c2f7a84e6'],1.0,1.0,1.0,True,0.0,1024,False,1
"[""docs""]","[""docs""]",0.2579665184020996,['bf83c9155e9bee6925aa7102fab53fb803d52533'],1.0,1.0,1.0,True,0.0,1024,False,1
"[""feat""]","[""feat""]",0.253464937210083,['dc5238b2bda98a7c4f2fe9584fc3b0191a408109'],1.0,1.0,1.0,True,0.0,1024,False,1
"[""ci""]","[""ci""]",0.3114066123962402,['74e9de5ec97dc013a52aa063dff0f40ac74c407b'],1.0,1.0,1.0,True,0.0,1024,False,1
"[""test""]","[""test""]",0.2882251739501953,['b7ce2894fd1794064bd6db4ed730bb6cb7728739'],1.0,1.0,1.0,True,0.0,1024,False,1
"[""ci""]","[""build""]",0.2539906501770019,['32b92cfa0b74a6c25990e32ac6aab12b8496794c'],0.0,0.0,0.0,False,0.2857142857142857,1024,False,1
"[""refactor""]","[""fix""]",0.3471016883850097,['bed78248c941d57ad4cc20a455147e186e97c7a1'],0.0,0.0,0.0,False,0.2857142857142857,1024,False,1
"[""test""]","[""test""]",0.2775356769561767,['f411e58cd510f8a2b980b2f1932003a0c0e9f8f3'],1.0,1.0,1.0,True,0.0,1024,False,1
"[""feat""]","[""feat""]",0.2889437675476074,['f9a094918b62534614c47aa8a13f33aec751a1e0'],1.0,1.0,1.0,True,0.0,1024,False,1
"[""docs""]","[""docs""]",0.2856385707855224,['aca23027da1295c78fdf42ba9687d8ccc88784d7'],1.0,1.0,1.0,True,0.0,1024,False,1
"[""build""]","[""build""]",0.29256272315979,['37b1cbfd3d2c462ef4f2a131e4172c38dc8d9ddf'],1.0,1.0,1.0,True,0.0,1024,False,1
"[""feat""]","[""feat""]",0.3888766765594482,['e137f9fdbdb6bf3f85c3f7ac9323785e445844c8'],1.0,1.0,1.0,True,0.0,1024,False,1
"[""test""]","[""test""]",0.3356313705444336,['e0198f74b81da3663144cfe1d971939319f82a0f'],1.0,1.0,1.0,True,0.0,1024,False,1
"[""ci""]","[""ci""]",0.3316223621368408,['45837af24a33308a70a3454f0f650f9fe728e272'],1.0,1.0,1.0,True,0.0,1024,False,1
"[""docs""]","[""docs""]",0.2707870006561279,['0cfc5633d37ea06f645649138323f1820e18bdee'],1.0,1.0,1.0,True,0.0,1024,False,1
"[""build""]","[""test""]",0.4285533428192138,['8ee0611fbf0cd89abe7ae588f22e6ecb843598ea'],0.0,0.0,0.0,False,0.2857142857142857,1024,False,1
"[""docs""]","[""docs""]",0.2829387187957763,['c2ee5cd5e709afd15c5565ee009a0d204403a119'],1.0,1.0,1.0,True,0.0,1024,False,1
"[""refactor""]","[""fix""]",0.3257172107696533,['d1d55e787b7d07f763852602b9939a5394607fd9'],0.0,0.0,0.0,False,0.2857142857142857,1024,False,1
"[""build""]","[""build""]",0.3129763603210449,['c55591ba157298a9c5816693c102a89dfd058830'],1.0,1.0,1.0,True,0.0,1024,False,1
"[""refactor""]","[""fix""]",0.3217148780822754,['9be725fa3906323d4bc9788f54eccf74109d632b'],0.0,0.0,0.0,False,0.2857142857142857,1024,False,1
"[""build""]","[""build""]",0.2741014957427978,['f00a4d3e307b89842250358ee432e6800bb24362'],1.0,1.0,1.0,True,0.0,1024,False,1
"[""docs""]","[""docs""]",0.2570252418518066,['036a0ff49a7dade0e04c9c07071a1ff49133ee24'],1.0,1.0,1.0,True,0.0,1024,False,1
"[""docs""]","[""docs""]",0.2958190441131592,['6d405dfc1675dcad64a2dfac0c0cb0fb28381d21'],1.0,1.0,1.0,True,0.0,1024,False,1
"[""fix""]","[""refactor""]",0.3941223621368408,['3cca5c314ad6feeffbfe1f14cf49ebd0fd9a95a2'],0.0,0.0,0.0,False,0.2857142857142857,1024,False,1
"[""test""]","[""docs""]",0.2553958892822265,['af880ac5b4fecbc6c4f3d1eee0d95f326e8bd9d1'],0.0,0.0,0.0,False,0.2857142857142857,1024,False,1
"[""refactor""]","[""fix""]",0.3267652988433838,['c8e0ae8612df3d6f2831acc004aaac332f6105e4'],0.0,0.0,0.0,False,0.2857142857142857,1024,False,1
"[""refactor""]","[""refactor""]",0.4319045543670654,['771857b1df9470ebc15357e8879118a72c649d5b'],1.0,1.0,1.0,True,0.0,1024,False,1
"[""refactor""]","[""refactor""]",0.3197598457336426,['47ef9104e4a89e80d7cc6c1950bc080841da4a7b'],1.0,1.0,1.0,True,0.0,1024,False,1
"[""test""]","[""refactor""]",0.39272141456604,['1db13ec43727aca872a0f3836e4023ed85db665e'],0.0,0.0,0.0,False,0.2857142857142857,1024,False,1
"[""refactor""]","[""fix""]",0.3226518630981445,['933ab6bb86372913c992567cf9660009900911a7'],0.0,0.0,0.0,False,0.2857142857142857,1024,False,1
"[""test""]","[""test""]",0.2890362739562988,['e2e8ad25854bd1e7cdbc7f50b50bbd99e04ad47d'],1.0,1.0,1.0,True,0.0,1024,False,1
"[""build""]","[""build""]",0.2776167392730713,['c44cf88a6ec54e5ddd99d8348bcc57b301ec7945'],1.0,1.0,1.0,True,0.0,1024,False,1
"[""ci""]","[""ci""]",0.2563374042510986,['e96487ad7ce90b141219d9032fa2bed68d5dae6a'],1.0,1.0,1.0,True,0.0,1024,False,1
"[""build""]","[""build""]",0.2544426918029785,['5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0'],1.0,1.0,1.0,True,0.0,1024,False,1
"[""docs""]","[""docs""]",0.3931856155395508,['cb1f48b56ae0de93acb72e48726c7d610a1d538e'],1.0,1.0,1.0,True,0.0,1024,False,1
"[""refactor""]","[""fix""]",0.4041011333465576,['2561f4ade46fc9d59f289f328cc77733a6443697'],0.0,0.0,0.0,False,0.2857142857142857,1024,False,1
"[""refactor""]","[""fix""]",0.3295319080352783,['06e2be4e2019b6fa714e1fcb34485860ef1ede79'],0.0,0.0,0.0,False,0.2857142857142857,1024,False,1
"[""fix""]","[""refactor""]",0.2935299873352051,['36556bf8e0bce4ab6d26eafacbdad04d9614a5d7'],0.0,0.0,0.0,False,0.2857142857142857,1024,False,1
"[""build""]","[""build""]",0.2569842338562011,['c323d59c607cabc91f17a78528d998f376f30b10'],1.0,1.0,1.0,True,0.0,1024,False,1
"[""build""]","[""build""]",0.2907867431640625,['e4a11fd5c34942ba12737f1c8c084489428ee274'],1.0,1.0,1.0,True,0.0,1024,False,1
"[""fix""]","[""refactor""]",0.3489890098571777,['63eab619e6166eb6cab948028a7b89bf059dd878'],0.0,0.0,0.0,False,0.2857142857142857,1024,False,1
"[""docs""]","[""docs""]",0.2598397731781006,['a52a585d74894b3b4eeb8c784fa089ff95cddad0'],1.0,1.0,1.0,True,0.0,1024,False,1
"[""feat""]","[""feat""]",0.3224611282348633,['b282e90e2cbb74559aab79eee8443a4d7c85502a'],1.0,1.0,1.0,True,0.0,1024,False,1
"[""feat""]","[""feat""]",0.3260858058929443,['f823cf28652987d43c8324b4f5b203240032383a'],1.0,1.0,1.0,True,0.0,1024,False,1
"[""fix""]","[""fix""]",0.2856965065002441,['9ef5c0d14193a9abb09b39856f58477d1f4b0d77'],1.0,1.0,1.0,True,0.0,1024,False,1
"[""feat""]","[""feat""]",0.3521358966827392,['fd8e563cc19ca4684885d4692acee6bebcca4ada'],1.0,1.0,1.0,True,0.0,1024,False,1
"[""ci""]","[""ci""]",0.2707617282867431,['4cbbd2552ba0de273e1dfe7d453c5b3efed751a3'],1.0,1.0,1.0,True,0.0,1024,False,1
"[""ci""]","[""ci""]",0.3577656745910644,['173553c0372e66e03bdab19e0e6c2dd44daa14a0'],1.0,1.0,1.0,True,0.0,1024,False,1
"[""ci""]","[""ci""]",0.3907322883605957,['32845e1bbd1efb5dbc16f671049509a409ba25ce'],1.0,1.0,1.0,True,0.0,1024,False,1
"[""test""]","[""test""]",0.2953500747680664,['229b53a632ea97d47c4be11f096bdd828fb415d8'],1.0,1.0,1.0,True,0.0,1024,False,1
"[""refactor""]","[""refactor""]",0.3537468910217285,['2954a0955ce9af6acb345ed1e8328e145ad30475'],1.0,1.0,1.0,True,0.0,1024,False,1
"[""docs""]","[""refactor""]",0.2876191139221191,['a62314d9bb632be6af026686615d14b912250512'],0.0,0.0,0.0,False,0.2857142857142857,1024,False,1
"[""refactor""]","[""refactor""]",0.4242327213287353,['062daa45cbd5dba6e96e95d8cdcaee89ae30a83c'],1.0,1.0,1.0,True,0.0,1024,False,1
"[""test""]","[""test""]",0.3295819759368896,['bedc7950b24c37809e36a585b7985d5aa5e3e458'],1.0,1.0,1.0,True,0.0,1024,False,1
"[""feat"", ""docs"", ""fix"", ""test"", ""ci"", ""build""]","[""feat""]",0.9338986873626708,['ded26d768ff432ad3bde3c0aa1e95ce50726100a'],0.1666666666666666,1.0,0.2857142857142857,False,0.7142857142857143,1024,False,1
"[""build"", ""test""]","[""test""]",0.4556396007537842,['e9617f0854030e70365eb264bcb3b58078e79e9e'],0.5,1.0,0.6666666666666666,False,0.1428571428571428,1024,False,1
"[""feat"", ""fix"", ""docs"", ""test"", ""build"", ""refactor"", ""ci""]","[""feat""]",1.070572853088379,['6ed56ce9ae743ba9a87e6c9643cc06b1de7b748d'],0.1428571428571428,1.0,0.25,False,0.8571428571428571,1024,False,1
"[""ci""]","[""docs""]",0.2632367610931396,['e12d9e77a6fd531a22325337838a841b1c67f00d'],0.0,0.0,0.0,False,0.2857142857142857,1024,False,1
"[""fix""]","[""feat"", ""refactor""]",0.3828840255737304,"['fd8e563cc19ca4684885d4692acee6bebcca4ada', '36556bf8e0bce4ab6d26eafacbdad04d9614a5d7']",0.0,0.0,0.0,False,0.4285714285714285,1024,False,2
"[""ci"", ""build"", ""fix""]","[""ci"", ""build""]",0.5465655326843262,"['45837af24a33308a70a3454f0f650f9fe728e272', '5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0']",0.6666666666666666,1.0,0.8,False,0.1428571428571428,1024,False,2
"[""feat"", ""docs""]","[""refactor"", ""docs""]",0.4284641742706299,"['535708ae50aecb452560a23356fd396f99ef13a2', 'af880ac5b4fecbc6c4f3d1eee0d95f326e8bd9d1']",0.5,0.5,0.5,False,0.2857142857142857,1024,False,2
"[""fix"", ""feat""]","[""feat"", ""refactor""]",0.467557430267334,"['68278b00450f2679761a2999500f6d87a579376b', '63eab619e6166eb6cab948028a7b89bf059dd878']",0.5,0.5,0.5,False,0.2857142857142857,1024,False,2
"[""ci"", ""test""]","[""ci"", ""test""]",0.3976743221282959,"['dbb537a26e388a8d7d17faf131abc30c2f7a84e6', 'f411e58cd510f8a2b980b2f1932003a0c0e9f8f3']",1.0,1.0,1.0,True,0.0,1024,False,2
"[""ci""]","[""test"", ""ci""]",0.3317379951477051,"['e2e8ad25854bd1e7cdbc7f50b50bbd99e04ad47d', 'c5fa7b80438fbd74f4c341f0d3c9bd9e0f4910da']",1.0,0.5,0.6666666666666666,False,0.1428571428571428,1024,False,2
"[""build"", ""fix"", ""docs""]","[""ci"", ""build""]",0.5793461799621582,"['45837af24a33308a70a3454f0f650f9fe728e272', '1269431c8a3e7549f10fcbbb4b88ff625c8898b3']",0.3333333333333333,0.5,0.4,False,0.4285714285714285,1024,False,2
"[""refactor""]","[""feat"", ""test""]",0.386587381362915,"['1bcf88670b50155b50071e707f98f30cea0b7a24', 'f411e58cd510f8a2b980b2f1932003a0c0e9f8f3']",0.0,0.0,0.0,False,0.4285714285714285,1024,False,2
"[""docs""]","[""fix"", ""docs""]",0.3213093280792236,"['9be725fa3906323d4bc9788f54eccf74109d632b', '0cfc5633d37ea06f645649138323f1820e18bdee']",1.0,0.5,0.6666666666666666,False,0.1428571428571428,1024,False,2
"[""ci""]","[""fix"", ""ci""]",0.2613453865051269,"['9be725fa3906323d4bc9788f54eccf74109d632b', 'e96487ad7ce90b141219d9032fa2bed68d5dae6a']",1.0,0.5,0.6666666666666666,False,0.1428571428571428,1024,False,2
"[""test""]","[""build"", ""test""]",0.3663735389709472,"['1269431c8a3e7549f10fcbbb4b88ff625c8898b3', '317f4eefecddfb1392ca71d551840f446feee302']",1.0,0.5,0.6666666666666666,False,0.1428571428571428,1024,False,2
"[""docs""]","[""ci"", ""docs""]",0.2929613590240478,"['dbb537a26e388a8d7d17faf131abc30c2f7a84e6', '0cfc5633d37ea06f645649138323f1820e18bdee']",1.0,0.5,0.6666666666666666,False,0.1428571428571428,1024,False,2
"[""build""]","[""refactor"", ""build""]",0.3998520374298095,"['3cca5c314ad6feeffbfe1f14cf49ebd0fd9a95a2', '454003841aabeb74396d73541378bfa59c75b5db']",1.0,0.5,0.6666666666666666,False,0.1428571428571428,1024,False,2
"[""fix"", ""docs"", ""refactor""]","[""fix"", ""refactor""]",0.6436882019042969,"['2561f4ade46fc9d59f289f328cc77733a6443697', '062daa45cbd5dba6e96e95d8cdcaee89ae30a83c']",0.6666666666666666,1.0,0.8,False,0.1428571428571428,1024,False,2
"[""ci""]","[""build"", ""ci""]",0.2878425121307373,"['c44cf88a6ec54e5ddd99d8348bcc57b301ec7945', 'dbb537a26e388a8d7d17faf131abc30c2f7a84e6']",1.0,0.5,0.6666666666666666,False,0.1428571428571428,1024,False,2
"[""build""]","[""build"", ""refactor""]",0.3674068450927734,"['32b92cfa0b74a6c25990e32ac6aab12b8496794c', '63eab619e6166eb6cab948028a7b89bf059dd878']",1.0,0.5,0.6666666666666666,False,0.1428571428571428,1024,False,2
"[""ci""]","[""feat"", ""docs""]",0.2846617698669433,"['dc5238b2bda98a7c4f2fe9584fc3b0191a408109', 'e12d9e77a6fd531a22325337838a841b1c67f00d']",0.0,0.0,0.0,False,0.4285714285714285,1024,False,2
"[""ci"", ""docs""]","[""ci"", ""docs""]",0.4393625259399414,"['32845e1bbd1efb5dbc16f671049509a409ba25ce', 'bf83c9155e9bee6925aa7102fab53fb803d52533']",1.0,1.0,1.0,True,0.0,1024,False,2
"[""fix"", ""build"", ""feat""]","[""fix"", ""feat""]",0.5647859573364258,"['d129eaf9125a967ac86c6c7276bbae6b4d50af36', '6ed56ce9ae743ba9a87e6c9643cc06b1de7b748d']",0.6666666666666666,1.0,0.8,False,0.1428571428571428,1024,False,2
"[""docs"", ""ci""]","[""feat"", ""ci""]",0.5009689331054688,"['1bcf88670b50155b50071e707f98f30cea0b7a24', '74e9de5ec97dc013a52aa063dff0f40ac74c407b']",0.5,0.5,0.5,False,0.2857142857142857,1024,False,2
"[""ci""]","[""docs"", ""ci""]",0.2849407196044922,"['036a0ff49a7dade0e04c9c07071a1ff49133ee24', '4cbbd2552ba0de273e1dfe7d453c5b3efed751a3']",1.0,0.5,0.6666666666666666,False,0.1428571428571428,1024,False,2
"[""fix"", ""docs"", ""docs""]","[""test"", ""docs""]",0.6581144332885742,"['e9617f0854030e70365eb264bcb3b58078e79e9e', 'cb1f48b56ae0de93acb72e48726c7d610a1d538e']",0.5,0.5,0.5,False,0.2857142857142857,1024,False,2
"[""docs""]","[""docs"", ""feat""]",0.3644649982452392,"['aca23027da1295c78fdf42ba9687d8ccc88784d7', 'f823cf28652987d43c8324b4f5b203240032383a']",1.0,0.5,0.6666666666666666,False,0.1428571428571428,1024,False,2
"[""refactor""]","[""refactor"", ""fix""]",0.3118157386779785,"['47ef9104e4a89e80d7cc6c1950bc080841da4a7b', '06e2be4e2019b6fa714e1fcb34485860ef1ede79']",1.0,0.5,0.6666666666666666,False,0.1428571428571428,1024,False,2
"[""ci""]","[""build"", ""ci""]",0.2730305194854736,"['5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0', 'dbb537a26e388a8d7d17faf131abc30c2f7a84e6']",1.0,0.5,0.6666666666666666,False,0.1428571428571428,1024,False,2
